CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.74171435,10.75991539,29.289007290578308,1978.37448418434,25.203323573106648,37.49999999935184,20.709696294566623,0.815,6.358,7.745,Urbaine,4.6518119424004745,39.245093962317966,50.40899906093297,78.59105717673125,agressif,2020-10-20 12:06:54,0
3,34.74167581,10.75984772,7.0,1220.0,51.798876995683564,48.0,22.873335648423424,-0.183,2.477,8.817,Urbaine,-1.1452048210387076,15.695307413051347,74.29885534049333,29.585072744072253,agressif,2020-10-20 12:06:58,0
3,34.74168577,10.75983904,2.0,872.0,45.5,48.0,14.5,0.194,2.8560000000000003,9.478,Urbaine,1.1232157092486297,16.772870929412523,73.22537671603486,164.80624829165504,agressif,2020-10-20 12:07:02,0
3,34.74170143,10.75979443,0.0,1737.0,29.4,48.0,20.4,-0.528,1.995,9.824,Urbaine,-3.016305950164924,11.467931068607124,78.16963060657211,92.14262124725548,agressif,2020-10-20 12:07:06,0
3,34.74170106,10.75979953,12.0,2135.0,98.4,48.0,88.2,0.807,5.5120000000000005,8.298,Urbaine,4.633309608433301,33.484325856851605,56.14876463204548,2.541085003350986,agressif,2020-10-20 12:07:10,0
3,34.7419248,10.75980737,28.0,2248.0,0.0,48.0,18.4,-1.063,0.8029999999999999,9.959,Urbaine,-6.075554025401264,4.585831206086327,82.41564283794919,2.7123915151552747,agressif,2020-10-20 12:07:14,0
3,34.74213715,10.75980539,17.0,835.0,17.6,48.0,14.5,-0.955,3.886,8.374,Urbaine,-5.908596408477581,24.763321702353547,64.48582463162407,1.0423472989814069,agressif,2020-10-20 12:07:18,0
3,34.7423254,10.75981255,19.0,1203.0,0.0,48.0,15.7,-0.805,2.783,8.89,Urbaine,-4.941077854795501,17.32337739036917,71.98058074651541,2.735238518208549,agressif,2020-10-20 12:07:22,0
3,34.74255237,10.75981705,22.0,1135.0,93.7,48.0,87.8,-0.297,4.8,8.882,Urbaine,-1.685724310367127,28.386228500806066,61.59259255903119,1.3515277046362026,agressif,2020-10-20 12:07:26,0
3,34.74290070000001,10.75984062,27.0,2161.0,0.0,48.0,16.5,-0.181,2.891,9.395,Urbaine,-1.055342396294384,17.108255516614168,72.8952578190423,4.767052905907807,agressif,2020-10-20 12:07:30,0
3,34.74321808,10.75986963,30.0,2367.0,11.0,48.0,16.9,-0.654,2.426,9.363,Urbaine,-3.8698897059273487,14.498480122797437,75.0100111805188,6.0535717335383765,agressif,2020-10-20 12:07:34,0
3,34.74347466,10.75987167,22.0,1721.0,6.7,48.0,16.1,-0.815,3.087,9.633,Urbaine,-4.608264504913613,17.716814265468997,71.69297537883365,9.546257602130707,agressif,2020-10-20 12:07:38,0
3,34.74367983,10.75985156,23.0,1870.0,30.6,48.0,23.1,-0.752,2.206,9.458,Urbaine,-4.429512829927512,13.094696985492961,76.18909721208989,8.964204112137168,agressif,2020-10-20 12:07:42,0
3,34.74378794,10.759822300000002,9.0,877.0,16.5,48.0,14.9,-0.873,-0.075,10.333,Urbaine,-4.831171600342343,-0.4145614888018213,85.18903556308703,4.5734996703045,agressif,2020-10-20 12:07:46,0
3,34.74383116,10.75981762,4.0,1086.0,54.1,48.0,14.5,-0.386,3.793,8.993,Urbaine,-2.2657389981409635,22.859463036773214,67.0537741897402,7.9699012498215325,agressif,2020-10-20 12:07:50,0
3,34.74388571,10.75981609,8.0,1472.0,0.0,48.0,15.7,-0.575,1.851,9.591,Urbaine,-3.3702977396842626,10.908912298289463,78.60814045979842,15.068812472895504,agressif,2020-10-20 12:07:54,0
3,34.74392720000001,10.75980909,3.0,1926.0,32.2,48.0,20.0,-0.552,2.874,9.297,Urbaine,-3.2480197509042363,17.156875324444346,72.55758362227405,10.955743414188364,agressif,2020-10-20 12:07:58,0
