CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
3,34.84165932,10.75511604,70.0,2480.0,77.6,49.0,30.6,0.328,8.806000000000003,3.277,Urbaine,2.0001465074563574,69.52397942540946,20.407520698168106,0.7645388846482177,agressif,2020-10-03 12:52:03,0
3,34.84215981,10.75572238,68.0,2409.0,9.4,49.0,16.9,0.07200000000000001,9.965,2.631,Urbaine,0.4004253306712733,75.23652924494694,14.795850474363439,0.8257380290495959,agressif,2020-10-03 12:52:07,0
3,34.84261702,10.75626147,56.0,1948.0,0.0,49.0,16.1,-0.392,8.328,3.112,Urbaine,-2.52573176962645,69.39133860346611,20.477540188291005,1.523721622464116,agressif,2020-10-03 12:52:11,0
3,34.84300267,10.7567297,52.0,1545.0,92.5,49.0,88.2,-0.115,8.954,5.0360000000000005,Urbaine,-0.6416331255263364,60.664536600250294,29.365104687223603,27.481084353069196,agressif,2020-10-03 12:52:15,0
3,34.84330167,10.75711306,39.0,833.0,19.6,49.0,14.5,-0.307,9.142,4.1560000000000015,Urbaine,-1.7517599743870784,65.52211270284725,24.444954954639613,61.92509820076566,agressif,2020-10-03 12:52:19,0
3,34.84352176,10.75721367,21.0,848.0,17.3,49.0,14.5,-0.07400000000000001,8.82,0.473,Urbaine,-0.4802148012094306,86.92974026262657,3.0709140365083565,0.3182702010655021,agressif,2020-10-03 12:52:23,0
3,34.84375964,10.75703207,28.0,3052.0,0.0,49.0,19.2,-0.502,9.592,2.78,Urbaine,-2.878863118091973,73.62076463818491,16.148787181826282,7.947738791821222,agressif,2020-10-03 12:52:27,0
3,34.84407765,10.75678649,36.0,2836.0,91.4,49.0,87.8,-0.294,10.455,2.9360000000000004,Urbaine,-1.5514600277913215,74.27088370651293,15.686675766374604,8.279370776606356,agressif,2020-10-03 12:52:31,0
3,34.84454042,10.75652222,54.0,2195.0,96.5,49.0,21.2,2.032,9.134,2.477,Urbaine,12.123149731749358,70.70108811688591,14.833141521983318,0.4370233867124398,agressif,2020-10-03 12:52:35,0
3,34.84503363,10.75632844,47.0,2248.0,5.1,49.0,16.9,-0.8220000000000001,9.235,2.624,Urbaine,-4.8958026621591575,73.45003977921318,15.809122919388056,23.640936890792826,agressif,2020-10-03 12:52:39,0
3,34.845488700000004,10.75615364,49.0,2369.0,80.0,49.0,34.1,-0.187,9.424,0.969,Urbaine,-1.131285920803169,84.05730788732058,5.872002584879382,0.7240518618027068,agressif,2020-10-03 12:52:43,0
3,34.84593543,10.75571228,59.0,2893.0,95.3,49.0,88.2,-0.43,8.908999999999997,2.445,Urbaine,-2.6660227899812288,74.46078253673865,15.335976961346274,5.750907944625966,agressif,2020-10-03 12:52:47,0
3,34.84641325,10.75522812,65.0,3152.0,56.9,49.0,28.6,1.16,9.511,3.145,Urbaine,6.608078529262728,70.61507030258312,18.179455170230717,11.271964716491539,agressif,2020-10-03 12:52:51,0
3,34.84687602,10.75484492,57.0,2738.0,0.0,49.0,16.5,1.97,9.174,3.369,Urbaine,11.4014835055421,66.98298141019555,19.758950531099103,12.438446358365296,agressif,2020-10-03 12:52:55,0
3,34.84730876,10.75461138,51.0,2508.0,93.7,49.0,88.2,-0.489,8.811,0.6609999999999999,Urbaine,-3.1690446311244305,84.7045500505092,4.285528277975989,0.10247448831506743,agressif,2020-10-03 12:52:59,0
3,34.84773932,10.75423982,60.0,2927.0,68.2,49.0,29.8,0.417,9.534,3.274,Urbaine,2.3698079411966653,70.93530933324675,18.943795120769273,0.8006009220346186,agressif,2020-10-03 12:53:03,0
3,34.84824378,10.75380291,62.0,3026.0,53.7,49.0,29.0,-0.6729999999999999,8.845,2.599,Urbaine,-4.177059050480584,73.14629765117107,16.337035315480822,2.308302564473252,agressif,2020-10-03 12:53:07,0
3,34.84864259,10.75344763,68.0,3321.0,71.4,49.0,35.7,0.273,9.355,3.332,Nationale,1.57536363978588,70.36453671858817,19.605112342143396,2.2364127938777187,agressif,2020-10-03 12:53:10,0
3,34.84919556,10.75299361,67.0,3276.0,58.8,49.0,33.7,0.173,9.052,1.518,Nationale,1.080273886289233,80.4537187952984,9.52210966252145,4.918900589994394,agressif,2020-10-03 12:53:14,0
3,34.84976372,10.75256311,66.0,3204.0,62.0,49.0,30.6,1.529,8.801,3.885,Nationale,9.03454249831009,64.64840685167323,23.514764926878872,10.438261762819993,agressif,2020-10-03 12:53:18,0
3,34.85023664,10.75226492,54.0,2589.0,2.0,49.0,14.5,-0.406,9.626,3.008,Nationale,-2.3063240798360294,72.52951143931772,17.346186118329367,5.969508570881658,agressif,2020-10-03 12:53:22,0
3,34.85031583,10.75219192,1.0,973.0,18.4,49.0,14.9,-0.056,9.422,3.036,Nationale,-0.3242616878772471,72.16743278097442,17.867470957235657,82.82106026276927,agressif,2020-10-03 12:53:26,0
3,34.85033873,10.75217485,12.0,1699.0,51.8,49.0,24.3,2.278,10.181,0.279,Nationale,12.61295112553717,77.32927805514744,1.532528425217056,33.76046478238145,agressif,2020-10-03 12:53:30,0
3,34.85045988,10.75230083,17.0,1336.0,0.0,49.0,15.7,-1.057,8.937999999999997,4.563,Nationale,-6.015186524268046,62.370241068014685,26.89564657263096,61.75682792611253,agressif,2020-10-03 12:53:34,0
3,34.85051679,10.7523133,4.0,1972.0,74.5,49.0,20.8,0.591,10.029,3.149,Nationale,3.2192993411759256,72.3133596172822,17.410730075791992,64.32246412647811,agressif,2020-10-03 12:53:38,0
3,34.85055424,10.75226961,5.0,1112.0,22.0,49.0,16.9,-1.157,9.962,1.446,Nationale,-6.559396883577862,79.50267579638275,8.207970271606705,12.3709434223681,agressif,2020-10-03 12:53:42,0
3,34.85044978,10.75203187,19.0,2860.0,98.8,49.0,29.4,0.794,9.896,1.138,Nationale,4.559287731709119,82.05270107551998,6.5419006865238245,0.5017210301913053,agressif,2020-10-03 12:53:46,0
3,34.85014028,10.7516073,55.0,3242.0,97.6,49.0,88.2,0.949,9.743,1.894,Nationale,5.463950774016368,77.76579462069853,10.954933058781275,0.4201712225617485,agressif,2020-10-03 12:53:50,0
3,34.84972619,10.75104958,67.0,3287.0,100.0,49.0,88.2,0.214,9.223,1.793,Nationale,1.3053206492959186,78.95582713397738,11.003140573266675,0.4580828147473142,agressif,2020-10-03 12:53:54,0
3,34.84925208,10.75040114,74.0,2610.0,100.0,49.0,88.2,-0.598,10.246,3.285,Nationale,-3.182434845418701,71.98056225413085,17.7557212997687,1.278639453214936,agressif,2020-10-03 12:53:58,0
3,34.84871764,10.74968232,81.0,2840.0,94.5,49.0,88.2,-0.026,9.45,2.512,Nationale,-0.15241258961975246,75.14486693143695,14.892362391116828,0.08616861108859553,agressif,2020-10-03 12:54:02,0
3,34.84813517,10.74886125,88.0,3073.0,93.3,49.0,88.2,0.486,10.225,2.435,Nationale,2.64844955393312,76.38284956251904,13.386117600423436,1.5731116552460094,agressif,2020-10-03 12:54:06,0
3,34.84751444,10.74798903,94.0,3295.0,51.4,49.0,87.8,0.221,10.731,2.987,Nationale,1.1370947669291156,74.4363299513353,15.558109513235689,0.9129474687439371,agressif,2020-10-03 12:54:10,0
3,34.84689818,10.74707073,98.0,3439.0,45.1,49.0,27.1,0.841,8.925,3.02,Nationale,5.102757703222312,70.67599902281309,18.625667786808798,0.8796336383670109,agressif,2020-10-03 12:54:14,0
3,34.84632772,10.74619069,98.0,3430.0,52.5,49.0,28.6,0.397,9.615,2.759,Nationale,2.2737248366310885,73.86418425336339,16.004528768735202,2.663487549495158,agressif,2020-10-03 12:54:18,0
3,34.84572232,10.74522457,98.0,3455.0,72.2,49.0,33.7,-0.9,9.849,2.892,Nationale,-5.012891478810332,72.93689041163825,16.306630151465498,0.6523401539110978,agressif,2020-10-03 12:54:22,0
3,34.84522529,10.74450773,102.0,3567.0,76.9,49.0,35.3,0.146,9.422,2.58,Nationale,0.8566100034339372,74.69445343835164,15.318482069479838,0.5831079821241191,agressif,2020-10-03 12:54:25,0
3,34.84455871,10.74352259,103.0,3641.0,62.7,49.0,31.0,1.013,9.569,2.7430000000000003,Nationale,5.813111289125753,73.03886467779155,15.917560214852786,1.179191347141483,agressif,2020-10-03 12:54:29,0
3,34.84389045,10.74251298,106.0,3720.0,55.7,49.0,30.2,-0.478,10.044,1.764,Nationale,-2.6848062204280203,79.72092060438912,9.954282276864962,0.7348657057254968,agressif,2020-10-03 12:54:33,0
3,34.84323518,10.7414773,108.0,3816.0,48.2,49.0,29.0,-0.489,8.487,1.776,Nationale,-3.2291961563566582,77.786852726383,11.805199664550269,2.552144536816229,agressif,2020-10-03 12:54:37,0
3,34.84256851,10.74045292,109.0,3818.0,54.9,48.0,30.2,1.001,8.751,3.597,Nationale,6.04187168944023,66.92236183093475,22.223304140661078,2.3212924381804783,agressif,2020-10-03 12:54:41,0
3,34.84185526,10.73945697,110.0,3077.0,83.1,48.0,39.2,0.222,9.833,2.8760000000000003,Nationale,1.2418833507036564,73.68184258175164,16.306336658861643,2.8693343820319237,agressif,2020-10-03 12:54:45,0
3,34.841084,10.738467300000002,112.0,3155.0,82.7,48.0,36.9,0.07200000000000001,8.83,3.116,Nationale,0.4407414743432839,70.58770817709558,19.444938218563266,1.2958129071687663,agressif,2020-10-03 12:54:49,0
3,34.84028231,10.7375385,111.0,3117.0,52.2,48.0,27.1,0.389,9.503,3.259,Nationale,2.2183642176678298,70.97616893242719,18.922397271839174,0.3545950430509208,agressif,2020-10-03 12:54:53,0
3,34.83946687,10.73663587,111.0,3096.0,45.1,48.0,26.3,0.446,9.426,3.087,Nationale,2.5757119350659985,71.7209887924192,18.122256293135358,2.65636097762453,agressif,2020-10-03 12:54:57,0
3,34.83867898,10.73575281,109.0,3064.0,62.7,48.0,29.8,0.782,10.32,2.649,Nationale,4.199518326686729,75.04839772021542,14.362839237231324,0.7131657602909627,agressif,2020-10-03 12:55:01,0
3,34.83791266,10.73480931,110.0,3089.0,51.4,48.0,27.5,0.3670000000000001,9.198,2.901,Nationale,2.1801025204261677,72.39468915178665,17.4993216781096,3.2616451069611685,agressif,2020-10-03 12:55:05,0
3,34.83715209,10.7338487,111.0,3111.0,53.3,48.0,27.8,-0.63,9.88,3.023,Nationale,-3.490755820998174,72.67431167805752,16.987308020932787,3.1479820068348374,agressif,2020-10-03 12:55:09,0
3,34.83593032,10.73247415,110.0,3048.0,6.3,48.0,19.2,0.475,9.681,3.242,Nationale,2.6649281796123443,71.33133724352261,18.50189572901889,3.6304060935900684,agressif,2020-10-03 12:55:15,0
3,34.83488594,10.73142173,108.0,3021.0,45.9,48.0,27.5,1.127,8.775,2.721,Nationale,6.9965351579970125,71.47686278490765,17.102990875502037,4.581350753580296,agressif,2020-10-03 12:55:20,0
3,34.83408259,10.73050245,108.0,3031.0,57.6,48.0,28.6,1.093,10.013,3.241,Nationale,5.931607764383219,71.17041921841947,17.844047765187323,2.7067552874127614,agressif,2020-10-03 12:55:24,0
3,34.83335263,10.72951843,108.0,3019.0,24.7,48.0,19.6,0.939,9.293,2.535,Nationale,5.570066053971983,73.81154604308395,15.190944374444602,2.3393009969145737,agressif,2020-10-03 12:55:28,0
3,34.83287466,10.72880611,89.0,2483.0,0.0,48.0,16.9,-0.002,9.349,3.514,Nationale,-0.011478241874510249,69.42964620519224,20.608395757142894,2.8426409506956536,agressif,2020-10-03 12:55:31,0
3,34.83236655,10.72797768,83.0,1517.0,0.0,48.0,15.7,0.451,8.794,2.766,Nationale,2.801979649215536,72.35420790083373,17.445908991356678,1.117400408729992,agressif,2020-10-03 12:55:35,0
3,34.83195163,10.72721918,70.0,841.0,16.1,48.0,14.1,0.515,9.284,2.624,Nationale,3.056875963775365,73.96332091784234,15.765884342641018,1.4205942860160403,agressif,2020-10-03 12:55:39,0
3,34.83167916,10.72669716,69.0,3382.0,94.5,48.0,43.5,0.2,8.934,3.3760000000000003,Nationale,1.2001695200381852,69.29538266346043,20.704691719190947,6.207453916763883,agressif,2020-10-03 12:55:42,0
3,34.8313321,10.72607061,57.0,2723.0,0.0,48.0,18.8,0.537,8.582,6.148,Nationale,2.9131909368372595,54.30263096462218,35.57922504851839,13.820271868406449,agressif,2020-10-03 12:55:46,0
3,34.83123667,10.72584332,21.0,995.0,1.6,48.0,15.3,0.018000000000000002,10.142,1.683,Nationale,0.10035888865154473,80.61152452763501,9.425976921976858,25.722217465337334,agressif,2020-10-03 12:55:50,0
3,34.83119702,10.72559171,28.0,3920.0,74.9,48.0,53.7,-3.252,9.64,1.733,Nationale,-18.37506272508522,69.10957993387059,9.671086788373222,4.719396085237861,agressif,2020-10-03 12:55:54,0
3,34.8309454,10.72522802,52.0,4174.0,100.0,48.0,88.2,0.8859999999999999,10.213,1.2819999999999998,Nationale,4.921783763715398,81.3587056524441,7.131221980898116,2.3699880555873563,agressif,2020-10-03 12:55:58,0
3,34.83061724,10.72465867,63.0,3075.0,94.5,48.0,87.8,-0.267,9.121,0.606,Nationale,-1.6737673304182363,85.88372916981629,3.801133161895783,1.8554045784984796,agressif,2020-10-03 12:56:02,0
3,34.83023087,10.72391924,75.0,3677.0,100.0,48.0,88.2,0.294,9.848,2.295,Nationale,1.666093036826731,76.81080117181169,13.118107197437945,0.1433267014728301,agressif,2020-10-03 12:56:06,0
3,34.82987576,10.72329014,84.0,3877.0,100.0,48.0,71.8,-0.363,9.388,2.051,Nationale,-2.1642564980992027,77.52341580274816,12.320081853811176,1.9209319208563045,agressif,2020-10-03 12:56:09,0
3,34.82936461,10.72237929,91.0,3200.0,94.1,48.0,88.2,-0.657,8.881,1.747,Nationale,-4.153407214639309,78.16431455118193,11.103798195915411,0.20074720647028246,agressif,2020-10-03 12:56:13,0
3,34.82884621,10.72137831,97.0,3413.0,95.7,48.0,88.2,0.036000000000000004,9.404,1.172,Nationale,0.2177444762900177,82.92770565802546,7.106970514980056,1.903922719988884,agressif,2020-10-03 12:56:17,0
3,34.82830479,10.72034179,102.0,2838.0,72.2,48.0,31.4,-0.623,9.346,3.486,Nationale,-3.575354706214014,69.27739954000444,20.422277905050798,1.2249685124737084,agressif,2020-10-03 12:56:21,0
3,34.82772351,10.71931371,102.0,2853.0,57.3,48.0,27.1,-0.606,9.051,2.18,Nationale,-3.7258437619712943,75.99639738535927,13.518743118686288,2.0609465403025813,agressif,2020-10-03 12:56:25,0
3,34.8271288,10.71831246,102.0,2876.0,80.0,47.0,34.9,-0.04,9.373,1.3090000000000002,Nationale,-0.2422649120633445,82.08071508584688,7.953593783496494,3.490922150957772,agressif,2020-10-03 12:56:29,0
3,34.82647932,10.7173035,105.0,2937.0,81.6,47.0,33.3,-0.988,9.574,3.205,Nationale,-5.591445115830974,70.72422393526324,18.42515261742703,0.4142582394865997,agressif,2020-10-03 12:56:33,0
3,34.82578384,10.71635536,105.0,2934.0,64.3,47.0,27.1,-0.5710000000000001,9.379,2.631,Nationale,-3.3561426652539987,74.01511220930513,15.648958978894628,0.16313457660561426,agressif,2020-10-03 12:56:37,0
3,34.825064399999995,10.71538928,105.0,2955.0,93.3,47.0,88.2,-0.505,10.046,2.6860000000000004,Nationale,-2.7814414406427765,74.8123711422875,14.957327243218995,0.7979927321964342,agressif,2020-10-03 12:56:41,0
3,34.82434266,10.71442585,108.0,3032.0,85.5,47.0,25.1,0.099,8.866,1.567,Nationale,0.6302555857452945,79.99112882585955,10.026718848239405,3.1672285569507608,agressif,2020-10-03 12:56:45,0
3,34.82363771,10.713457,105.0,2932.0,86.3,47.0,18.4,0.813,8.177999999999999,5.083,Nationale,4.82824388727271,57.83625155442852,31.750075849094287,2.2347066306332124,agressif,2020-10-03 12:56:49,0
3,34.82303937,10.71253115,97.0,2726.0,100.0,47.0,88.2,0.77,10.173,2.24,Nationale,4.229390855761718,76.92546233199661,12.388749997289837,2.1167886943438816,agressif,2020-10-03 12:56:53,0
3,34.82246828,10.71156696,101.0,2837.0,100.0,47.0,88.2,0.241,9.435,2.74,Nationale,1.40576307016,73.77822752543693,16.195562559906236,0.30875255615242736,agressif,2020-10-03 12:56:57,0
3,34.82189677,10.71051531,104.0,2921.0,99.2,47.0,88.2,0.206,9.37,1.546,Nationale,1.2431779267963832,80.58364327425022,9.370823786133505,0.2178611542201736,agressif,2020-10-03 12:57:01,0
3,34.82131274,10.70945429,108.0,3018.0,75.7,47.0,31.0,-0.747,10.366,3.403,Nationale,-3.918441344814297,71.45264262461859,18.13795778763738,0.1114734665140702,agressif,2020-10-03 12:57:05,0
3,34.8207406,10.70840545,97.0,2709.0,0.0,47.0,17.6,0.138,9.714,3.076,Nationale,0.7762663012578129,72.4433033812476,17.57648590153807,0.3187920994753881,agressif,2020-10-03 12:57:09,0
3,34.82019366,10.70740743,98.0,2763.0,83.9,47.0,35.3,-0.158,9.94,2.101,Nationale,-0.8913555207063378,78.06541639168519,11.938420267047979,0.3888231965469515,agressif,2020-10-03 12:57:13,0
3,34.81964499,10.7063929,102.0,2847.0,94.1,47.0,88.2,-0.214,9.519,2.579,Nationale,-1.2435947063980797,74.82260127763742,15.16207868123244,0.17620858151593666,agressif,2020-10-03 12:57:17,0
3,34.81923581,10.70562387,97.0,2694.0,9.0,47.0,18.0,-0.718,9.3,2.528,Nationale,-4.2625169140095815,74.25219266651506,15.17051930123439,0.9058546101618958,agressif,2020-10-03 12:57:20,0
3,34.81872144,10.70466427,94.0,2637.0,95.3,47.0,88.2,-0.693,9.562,3.5860000000000003,Nationale,-3.883740483412848,69.12410902068157,20.51673248413497,0.0002640714212702733,agressif,2020-10-03 12:57:24,0
3,34.81819964,10.70365272,97.0,2741.0,100.0,47.0,88.2,-0.13,9.761,2.547,Nationale,-0.738631297676701,75.38917815698478,14.629398556952408,4.804719611409438,agressif,2020-10-03 12:57:28,0
3,34.81766381,10.70261396,101.0,2839.0,1.6,47.0,17.3,-1.96,9.304,3.309,Nationale,-11.231066497597153,67.57022358949567,19.19678044098278,0.6854990890706745,agressif,2020-10-03 12:57:32,0
3,34.81711122,10.70173275,88.0,2420.0,5.5,47.0,16.9,-0.159,9.98,2.5540000000000003,Nationale,-0.8846335730725172,75.6507323203393,14.358916211092115,0.5461949251778151,agressif,2020-10-03 12:57:36,0
3,34.8166944,10.70108539,91.0,3191.0,96.5,47.0,88.2,0.081,9.969,1.347,Nationale,0.4615316554752208,82.32591682054732,7.698138306912399,2.3075217246550612,agressif,2020-10-03 12:57:39,0
3,34.81612379,10.70021747,96.0,3363.0,91.0,48.0,55.7,-0.011,9.735,2.224,Nationale,-0.06314157250067992,77.16384428449362,12.87404099486447,4.3703466804578,agressif,2020-10-03 12:57:43,0
3,34.81554835,10.6994146,80.0,2825.0,0.0,48.0,18.4,0.077,9.319,1.354,Nationale,0.4686855277871754,81.75445732071364,8.270132268668418,0.422702813778983,agressif,2020-10-03 12:57:47,0
3,34.81493253,10.69868071,86.0,3041.0,98.4,48.0,88.2,-0.431,8.762,1.802,Nationale,-2.7596173457187225,78.0930382002447,11.612709765630152,1.5229011847665674,agressif,2020-10-03 12:57:51,0
3,34.81426758,10.69790004,93.0,3266.0,75.3,48.0,40.4,-0.453,10.123,2.363,Nationale,-2.4963152352829474,76.66244047486876,13.132078925288994,0.13462745776715224,agressif,2020-10-03 12:57:55,0
3,34.81355044,10.69710207,96.0,3355.0,46.3,48.0,20.4,-0.379,8.958,4.631,Nationale,-2.1532665829798616,62.61084694779388,27.32817254397698,0.015158816014320562,agressif,2020-10-03 12:57:59,0
3,34.81287488,10.69635391,91.0,3174.0,89.0,48.0,44.3,-0.94,9.649,4.933,Nationale,-4.959576701289388,62.531982364132595,26.980022931204147,0.8564586846917734,agressif,2020-10-03 12:58:03,0
3,34.81230832,10.69572613,71.0,2469.0,0.0,48.0,17.3,-0.058,8.632,4.607,Nationale,-0.3397752475972976,61.934919130577896,28.10070205447195,6.630910951037436,agressif,2020-10-03 12:58:07,0
3,34.81194396,10.69531006,50.0,1725.0,0.0,48.0,16.1,0.715,9.276,4.495,Nationale,3.969668944048306,63.890917623607386,25.798444298601236,4.000596264937855,agressif,2020-10-03 12:58:11,0
3,34.81173997,10.69501412,29.0,909.0,28.6,48.0,16.1,1.022,9.724,1.117,Nationale,5.963410387022318,81.18460740299288,6.5200387509549245,28.56211288289401,agressif,2020-10-03 12:58:15,0
3,34.81151858,10.69473658,32.0,2537.0,94.1,48.0,87.8,-0.7929999999999999,10.922,1.123,Nationale,-4.1327593798608655,82.86085631440048,5.857691999501804,16.334517876137795,agressif,2020-10-03 12:58:19,0
3,34.8110899,10.69455586,57.0,4521.0,100.0,48.0,88.2,0.206,9.597,0.765,Nationale,1.2262986161120557,85.31687571428459,4.5584289869234,0.4218874693140151,agressif,2020-10-03 12:58:23,0
3,34.81055856,10.69412261,69.0,3369.0,100.0,48.0,88.2,-0.7290000000000001,9.936,1.402,Nationale,-4.156988840494811,80.99768507168373,8.013722234505076,5.375560329133919,agressif,2020-10-03 12:58:27,0
3,34.80993009,10.69360241,79.0,3871.0,100.0,48.0,88.2,-0.732,9.322,1.585,Nationale,-4.428475874059288,79.42583346550485,9.624606752405363,0.8323255523808939,agressif,2020-10-03 12:58:31,0
3,34.80916255,10.69308001,87.0,3047.0,96.1,48.0,88.2,-1.143,9.992,2.2230000000000003,Nationale,-6.374031548851392,75.98703812699499,12.469320799209125,1.0001669581168358,agressif,2020-10-03 12:58:35,0
3,34.80834145,10.69253844,93.0,3288.0,100.0,48.0,88.2,-0.466,9.65,2.452,Nationale,-2.6807864133185317,75.53064133952229,14.246862513883018,0.5681320793630107,agressif,2020-10-03 12:58:39,0
3,34.80744148,10.69196714,100.0,3509.0,98.8,48.0,88.2,-0.456,10.292,3.17,Nationale,-2.4256662426457374,72.74581934448159,17.110589209862578,1.2486406168257815,agressif,2020-10-03 12:58:43,0
3,34.80653761,10.69138071,102.0,2870.0,93.3,48.0,88.2,0.179,9.513,1.053,Nationale,1.0718812602158436,83.62908077796502,6.317953673510897,0.4371647776085581,agressif,2020-10-03 12:58:47,0
3,34.80558519,10.69073286,107.0,3010.0,92.9,48.0,88.2,-0.493,9.394,3.139,Nationale,-2.850749696848392,71.34226752604265,18.461152481292284,0.7450169830663641,agressif,2020-10-03 12:58:51,0
3,34.80464043,10.69010071,106.0,2957.0,19.6,48.0,18.4,0.292,8.578,2.342,Nationale,1.8816343509165905,74.64794494283925,15.268966801031976,0.5132430258402678,agressif,2020-10-03 12:58:55,0
3,34.80384597,10.68955404,87.0,2438.0,0.0,48.0,16.9,-0.35200000000000004,9.192,4.167,Nationale,-1.9983793093758808,65.56485017145242,24.380683703029607,5.415295358478089,agressif,2020-10-03 12:58:59,0
3,34.80337827,10.68923835,62.0,1717.0,0.0,48.0,16.1,0.4270000000000001,8.361,5.857,Nationale,2.396208823663546,54.94002876875678,34.99151915321943,19.23529560340961,agressif,2020-10-03 12:59:02,0
3,34.80298575,10.68891554,45.0,1227.0,0.0,48.0,16.1,0.507,9.31,4.12,Nationale,2.852133270232432,65.99708294289495,23.849762342487764,18.36668926628317,agressif,2020-10-03 12:59:06,0
3,34.80285834,10.68870624,24.0,878.0,35.3,48.0,16.5,-3.338,9.216,3.468,Nationale,-18.7340361179812,62.448665290186824,19.492504145795593,9.116728288760983,agressif,2020-10-03 12:59:10,0
3,34.8026411,10.68852199,25.0,1886.0,100.0,48.0,88.2,0.481,9.855,0.942,Nationale,2.7827759829658123,83.90957689908245,5.455938176486901,12.71801659268874,agressif,2020-10-03 12:59:14,0
3,34.80225624,10.68828904,52.0,2542.0,79.6,48.0,88.2,-0.17600000000000002,9.871,1.097,Nationale,-1.0156562684877757,83.61344133518874,6.343146622582007,5.17639442169812,agressif,2020-10-03 12:59:18,0
3,34.80177844,10.68782918,64.0,3151.0,99.2,48.0,88.2,-0.192,9.701,0.885,Nationale,-1.1296267000357645,84.7026895135963,5.2137222538886006,3.932496222442893,agressif,2020-10-03 12:59:22,0
3,34.80122692,10.68719293,77.0,3729.0,100.0,48.0,88.2,0.015,9.684,1.702,Nationale,0.08744526232141964,80.06530466396768,9.972349554740633,3.6870625863198825,agressif,2020-10-03 12:59:26,0
3,34.80067269,10.6864571,83.0,2941.0,99.6,48.0,88.2,0.018000000000000002,9.282,1.765,Nationale,0.10920023478331838,79.26652037815941,10.770958282362793,3.2262798024817125,agressif,2020-10-03 12:59:30,0
3,34.80010862,10.68559839,96.0,3169.0,100.0,48.0,88.2,0.13,9.501,2.365,Nationale,0.7610273414995932,76.03380350168246,13.982703501936195,2.6759038147220053,agressif,2020-10-03 12:59:34,0
3,34.79956075,10.68465227,97.0,2708.0,0.0,48.0,85.9,-1.027,9.693,2.655,Nationale,-5.837192108730978,73.66429207219251,15.24327205978618,3.1418722959510603,agressif,2020-10-03 12:59:38,0
3,34.79904175,10.68365093,98.0,2759.0,94.9,48.0,88.2,-0.273,9.058,2.6860000000000004,Nationale,-1.655826360212774,73.43375457226288,16.516742683672344,0.881363304597528,agressif,2020-10-03 12:59:42,0
3,34.79856188,10.68258596,101.0,2823.0,94.5,48.0,88.2,0.035,10.424,2.246,Nationale,0.18814134191018708,77.87216690505798,12.1643790673256,1.4078099386543386,agressif,2020-10-03 12:59:46,0
3,34.79808025,10.68147163,104.0,2915.0,93.3,48.0,88.2,-1.222,11.136,3.787,Nationale,-5.933755362585938,70.36616708251738,18.685157799178807,3.0969669410671656,agressif,2020-10-03 12:59:50,0
