CIN,altitude,longitude,Speed,RPM,ENGINE_LOAD,AmbientAirTemp,ThrottlePos,X,Y,Z,zone,acc_angX,acc_angY,acc_angZ,Angle_Rot,TargetValue,time,trip_id
2,34.73171703,10.67425334,48.0,2334.0,26.7,39.0,20.4,0.048,10.056,1.713,Urbaine,0.26971649636709955,80.36291917829013,9.6712937191334,2.424234511415136,normal,2020-10-01 08:55:05,0
2,34.73157867,10.67351294,51.0,2480.0,29.4,39.0,20.8,1.16,9.558,2.337,Urbaine,6.7264904058419095,74.76348460634144,13.649099598864506,4.676623396433115,normal,2020-10-01 08:55:10,0
2,34.73148606,10.67286713,51.0,2483.0,11.0,39.0,21.2,1.211,9.657,2.112,Urbaine,6.987213776122284,75.88248412130095,12.248642518819473,0.0013759765660665837,normal,2020-10-01 08:55:14,0
2,34.73145107,10.67229242,51.0,2484.0,38.4,39.0,22.7,-0.275,9.728,2.305,Urbaine,-1.5763203200557323,76.61113842930015,13.330607751241107,0.8708325664057384,normal,2020-10-01 08:55:18,0
2,34.73141243,10.67165801,52.0,2542.0,22.7,39.0,18.8,0.478,9.186,2.9530000000000003,Urbaine,2.8372513072627563,71.99249221290009,17.805873947363008,0.9749121276461209,normal,2020-10-01 08:55:22,0
2,34.73137716,10.67088564,50.0,2452.0,28.2,39.0,21.6,0.024,9.943,2.222,Urbaine,0.13502582153986548,77.43488353031456,12.602414743911462,3.0213657568258436,normal,2020-10-01 08:55:27,0
2,34.73133616,10.67023205,54.0,2634.0,46.7,39.0,23.9,0.344,10.03,2.306,Urbaine,1.9152125609539632,76.94626233943545,12.945999496674492,1.5574508290591782,normal,2020-10-01 08:55:31,0
2,34.73126005,10.66957534,53.0,2606.0,38.0,39.0,20.4,0.873,9.921,2.1790000000000003,Urbaine,4.9143802254234235,76.72065862809825,12.346474483966222,1.8160018179638653,normal,2020-10-01 08:55:35,0
2,34.73120037,10.66890044,55.0,2684.0,35.3,39.0,21.6,0.7,9.836,2.504,Urbaine,3.946960672872343,75.22514478391972,14.254146832752493,0.32705625990149656,normal,2020-10-01 08:55:39,0
2,34.73116327,10.66824454,50.0,2440.0,0.0,39.0,16.5,-0.07200000000000001,9.388,2.143,Urbaine,-0.4285756543399065,77.16699818371505,12.863664537362046,1.709448865976526,normal,2020-10-01 08:55:43,0
2,34.73112623,10.66764992,51.0,2461.0,25.1,39.0,20.0,0.616,9.73,2.063,Urbaine,3.5454472331632725,77.5557029947594,11.952659289757829,0.7114739904181421,normal,2020-10-01 08:55:47,0
2,34.73110594,10.66702344,52.0,2525.0,33.7,39.0,21.2,0.873,9.397,2.036,Urbaine,5.190155517057773,76.76758597156936,12.179321947932145,0.5841320188038139,normal,2020-10-01 08:55:51,0
2,34.73107617,10.66635928,53.0,2585.0,25.9,39.0,22.7,0.731,9.247,3.914,Urbaine,4.1655365292736715,66.73190698847054,22.88727564734773,0.7887842381186374,normal,2020-10-01 08:55:55,0
2,34.731039700000004,10.66569672,54.0,2615.0,40.8,39.0,23.1,0.679,9.605,2.059,Urbaine,3.9557804099944436,77.31286620780028,12.075105202228166,1.7764521439003147,normal,2020-10-01 08:55:59,0
2,34.73099455,10.66504108,55.0,2662.0,32.9,39.0,22.0,0.936,9.725,2.141,Urbaine,5.3720580221422845,76.52178721383505,12.365721883698734,0.6366431306919367,normal,2020-10-01 08:56:03,0
2,34.73096877,10.6643585,55.0,2664.0,34.5,39.0,20.0,0.5479999999999999,9.61,2.4530000000000003,Urbaine,3.1638477197867982,75.374642328214,14.30303832398235,2.2838196550143834,normal,2020-10-01 08:56:07,0
2,34.73094698,10.66354072,54.0,2601.0,40.0,39.0,21.6,1.172,9.447,2.306,Urbaine,6.875154848937548,74.71841139672485,13.622867062098464,2.6922981876640506,normal,2020-10-01 08:56:12,0
2,34.73090341,10.66288649,57.0,2660.0,40.4,39.0,23.9,0.29600000000000004,8.949,2.289,Urbaine,1.8361721312907784,75.56980308860959,14.346198455462003,0.3702923805983573,normal,2020-10-01 08:56:16,0
2,34.7308251,10.66219943,57.0,2768.0,30.6,39.0,22.0,0.203,9.944,2.778,Urbaine,1.126851815492626,74.38337569694691,15.611977309011571,1.2535599173260152,normal,2020-10-01 08:56:20,0
2,34.73075058,10.66150581,58.0,2820.0,32.9,39.0,22.7,0.728,9.678,1.95,Urbaine,4.219152783090993,77.89511866233094,11.365425632119631,2.997098359876873,normal,2020-10-01 08:56:24,0
2,34.730663,10.66083016,58.0,2810.0,14.9,39.0,18.0,0.644,9.097,2.84,Urbaine,3.8675783527821768,72.27980483193362,17.304499858531592,0.014802450902095643,normal,2020-10-01 08:56:28,0
2,34.73053893,10.66015301,57.0,2754.0,29.8,39.0,23.5,1.028,9.13,2.399,Urbaine,6.2176023294172955,74.0777452375479,14.639967664172184,1.3821216352065449,normal,2020-10-01 08:56:32,0
2,34.73042426,10.65952625,53.0,2571.0,70.6,39.0,16.9,0.96,9.587,1.268,Urbaine,5.671635760780938,80.61487606474363,7.500453541816032,2.8230363107098237,normal,2020-10-01 08:56:36,0
2,34.73032162,10.65887717,53.0,2602.0,23.5,39.0,20.0,0.662,9.756,2.38,Urbaine,3.773213197872585,75.82262571466518,13.685176828203645,2.270792639615479,normal,2020-10-01 08:56:40,0
2,34.73024763,10.65819194,56.0,2717.0,24.7,39.0,20.8,0.229,9.577,2.074,Urbaine,1.3393092045011237,77.7415279965181,12.221090056559458,0.7970717184645082,normal,2020-10-01 08:56:44,0
2,34.73014716,10.65751431,55.0,2677.0,23.1,39.0,18.8,1.042,9.376,2.478,Urbaine,6.135244575047629,74.0332961996653,14.723886510247866,1.7891826582183512,normal,2020-10-01 08:56:48,0
2,34.73004279,10.65687209,54.0,2608.0,23.1,39.0,19.6,0.769,9.195,2.613,Urbaine,4.601322521098632,73.53035459919452,15.818145412466786,1.186351376366929,normal,2020-10-01 08:56:52,0
2,34.72996043,10.65624153,52.0,2528.0,21.2,39.0,18.4,0.278,9.755,1.925,Urbaine,1.6021941409367146,78.75740426619281,11.163321044034737,1.3830621685647202,normal,2020-10-01 08:56:56,0
2,34.72986658,10.65562301,51.0,2505.0,36.1,39.0,22.0,0.62,10.017,2.268,Urbaine,3.4560310044809057,76.82296632440097,12.739343549541395,2.9955469018970007,normal,2020-10-01 08:57:00,0
2,34.72978697,10.65499677,53.0,2574.0,31.8,39.0,21.6,1.069,9.39,1.895,Urbaine,6.370252299397598,76.98692354792554,11.343107423690189,0.807694931175206,normal,2020-10-01 08:57:04,0
2,34.72973952,10.65435814,53.0,2594.0,31.8,39.0,22.0,0.145,9.344,2.461,Urbaine,0.8600926141339662,75.25199434855956,14.759871372510391,1.577450912081645,normal,2020-10-01 08:57:08,0
2,34.72968235,10.65371208,54.0,2617.0,28.6,39.0,20.8,1.042,10.02,2.654,Urbaine,5.742831114570057,74.14745185118866,14.76543041012441,0.32463711806690304,normal,2020-10-01 08:57:12,0
2,34.72964304,10.65306557,53.0,2587.0,31.4,39.0,21.2,0.39,9.799,2.294,Urbaine,2.220166793858835,76.6741004124583,13.171479351953966,0.7936412623924411,normal,2020-10-01 08:57:16,0
2,34.72960746,10.65242005,54.0,2606.0,32.2,39.0,21.6,0.8220000000000001,9.715,2.296,Urbaine,4.709279518891226,75.94058045192948,13.256978468987805,0.19146340721175648,normal,2020-10-01 08:57:20,0
2,34.72956238,10.65176694,54.0,2620.0,31.0,39.0,21.6,0.315,9.509,2.149,Urbaine,1.85145896075448,77.16632112736967,12.733338207247815,5.584035290079441,normal,2020-10-01 08:57:24,0
2,34.72951493,10.65111139,55.0,2660.0,30.6,39.0,21.6,1.359,9.911,2.063,Urbaine,7.6490791476880755,76.03591231219107,11.657276159602974,5.166887313226539,normal,2020-10-01 08:57:28,0
2,34.72953135,10.65046004,55.0,2665.0,28.6,39.0,21.2,1.104,9.369,2.07,Urbaine,6.566393812694353,75.9742774021654,12.38112862118288,2.6850192196550893,normal,2020-10-01 08:57:32,0
2,34.72960544,10.64982077,54.0,2639.0,28.6,39.0,21.2,0.873,9.858,2.39,Urbaine,4.9210775430813465,75.55917778618259,13.582576305319018,1.3731868972881784,normal,2020-10-01 08:57:36,0
2,34.72973597,10.64902332,54.0,2627.0,29.8,39.0,21.2,0.573,9.839,2.528,Urbaine,3.229742813673833,75.2723707906204,14.39241197481341,0.7215056033300016,normal,2020-10-01 08:57:41,0
2,34.72982772,10.64836404,54.0,2631.0,31.0,39.0,21.6,0.565,9.899,2.647,Urbaine,3.1573812320102856,74.73929351624244,14.953759957531819,0.001608022396681008,normal,2020-10-01 08:57:45,0
2,34.72992876,10.64769942,55.0,2644.0,29.4,39.0,21.2,0.962,9.412,2.4330000000000003,Urbaine,5.653816291957762,74.49698164379284,14.427791857138187,0.5380930072288947,normal,2020-10-01 08:57:49,0
2,34.73002644,10.64705678,54.0,2628.0,21.2,39.0,18.8,0.6679999999999999,9.917,2.547,Urbaine,3.7343610799259386,75.16180818626593,14.378909535613868,1.726429542338792,normal,2020-10-01 08:57:53,0
2,34.73011826,10.64641199,53.0,2583.0,27.1,39.0,20.4,0.34600000000000003,9.493,2.625,Urbaine,2.012800250186089,74.44707105604014,15.453925018496287,2.6747846936127644,normal,2020-10-01 08:57:57,0
2,34.73020414,10.64564371,53.0,2561.0,28.6,39.0,20.8,0.185,9.538,2.089,Urbaine,1.0859113617453642,77.63217068615536,12.356746209793751,2.9789783353874664,normal,2020-10-01 08:58:02,0
2,34.73024644,10.64499019,52.0,2551.0,30.2,39.0,21.2,0.087,9.404,2.376,Urbaine,0.5141191339915269,75.84341753045432,14.184922802874258,0.8320750073413024,normal,2020-10-01 08:58:06,0
2,34.73025439,10.64436143,53.0,2580.0,33.3,39.0,21.6,0.35,9.362,2.385,Urbaine,2.0756849785782143,75.59295490810831,14.288745626715754,2.711543291472708,normal,2020-10-01 08:58:10,0
2,34.73025321,10.643733500000002,54.0,2606.0,27.1,38.0,20.8,0.618,9.572,2.6630000000000003,Urbaine,3.5607745058696505,74.09193346525446,15.522768616197565,1.3966651091081983,normal,2020-10-01 08:58:14,0
2,34.73022229,10.64310561,53.0,2578.0,27.8,38.0,20.4,0.71,9.442,2.322,Urbaine,4.17810767084781,75.6101473381364,13.784563684906669,0.7217419233560349,normal,2020-10-01 08:58:18,0
2,34.73020643,10.64246695,51.0,2493.0,17.6,38.0,17.6,0.738,9.778,3.327,Urbaine,4.088718515518143,70.81524241389954,18.74941197532434,1.2394326594271092,normal,2020-10-01 08:58:22,0
2,34.73020044,10.64197725,44.0,2094.0,0.0,38.0,15.3,0.966,9.244,3.742,Urbaine,5.535019519988567,67.3399183653745,21.939517345819286,23.11466076816856,normal,2020-10-01 08:58:26,0
2,34.73020303,10.64170175,17.0,975.0,14.5,38.0,14.1,1.183,9.387,2.62,Urbaine,6.923965767686888,73.00403483369368,15.484964458274284,56.25045479953087,normal,2020-10-01 08:58:30,0
2,34.7302801,10.64152579,15.0,1205.0,25.1,38.0,16.1,1.827,9.473,1.614,Nationale,10.7693809819507,75.60040886179942,9.501415220456852,20.10014361765701,normal,2020-10-01 08:58:34,0
2,34.73046925,10.64149211,26.0,2082.0,60.0,38.0,29.0,1.831,10.143,0.833,Nationale,10.203450273506585,78.81585113615924,4.622517197979432,6.852096482898121,normal,2020-10-01 08:58:38,0
2,34.73082056,10.64155408,38.0,3034.0,50.6,38.0,26.7,1.183,9.299,0.7140000000000001,Nationale,7.232111538270393,81.58254945218185,4.357567370800624,1.3261720764488985,normal,2020-10-01 08:58:42,0
2,34.73124177,10.6416817,42.0,1972.0,0.0,38.0,24.3,0.407,9.163,1.6880000000000002,Nationale,2.502303141585849,79.30328509675091,10.432305106646778,2.616349492336885,normal,2020-10-01 08:58:46,0
2,34.73179135,10.64183442,51.0,2500.0,91.0,38.0,77.3,0.794,9.386,1.62,Nationale,4.767260092907597,79.15312052755706,9.762572245600015,3.460020664916364,normal,2020-10-01 08:58:50,0
2,34.73238347,10.64197018,65.0,2302.0,89.4,38.0,88.2,0.52,10.006,1.842,Nationale,2.92707833777617,79.20449114792619,10.421425519705933,2.572338001481329,normal,2020-10-01 08:58:54,0
2,34.73306344,10.6420834,70.0,2454.0,66.7,37.0,27.5,0.244,9.35,1.914,Nationale,1.4651289357181343,78.373089035121,11.570010905489,1.3068168056343232,normal,2020-10-01 08:58:58,0
2,34.73378428,10.64217039,73.0,2562.0,62.4,37.0,27.1,0.736,9.965,1.826,Nationale,4.156931669965424,78.8575251708865,10.360540782072757,2.1812592567767126,normal,2020-10-01 08:59:02,0
2,34.73452692,10.64224287,76.0,2660.0,61.2,37.0,27.1,0.339,8.247,3.07,Nationale,2.20706118152006,69.49747480558837,20.41093040661048,2.3869929698990227,normal,2020-10-01 08:59:06,0
2,34.73527158,10.64228702,77.0,2707.0,49.4,36.0,25.1,0.477,9.76,2.264,Nationale,2.726880037898836,76.69606612634355,13.050246432497175,1.4986694774436122,normal,2020-10-01 08:59:10,0
2,34.73605509,10.64236633,80.0,2814.0,77.3,36.0,31.8,1.564,9.793,3.0,Nationale,8.685750113377013,70.97138751498696,16.838083924810167,0.6581819798399301,normal,2020-10-01 08:59:14,0
2,34.73684961,10.64246781,83.0,2924.0,54.5,36.0,27.5,0.8029999999999999,10.179,2.306,Nationale,4.4014307591900375,76.54272077008446,12.731738391415249,5.971399687910445,normal,2020-10-01 08:59:18,0
2,34.73767405,10.6425635,83.0,2923.0,40.4,36.0,25.1,1.4380000000000002,10.165,2.392,Nationale,7.843892522581568,74.67839518986591,13.121310261097653,2.7293729564650957,normal,2020-10-01 08:59:22,0
2,34.73851415,10.64275116,84.0,2936.0,40.8,36.0,25.1,0.932,10.156,2.431,Nationale,5.102135626305502,75.65358684509809,13.412754061848116,2.4028538046891232,normal,2020-10-01 08:59:26,0
2,34.7393368,10.64297654,84.0,2959.0,47.1,36.0,27.5,1.19,11.277,1.339,Nationale,5.9846311894450475,81.0080978859068,6.737241465653849,3.05163658549327,normal,2020-10-01 08:59:30,0
2,34.74015578,10.64323829,85.0,2147.0,61.2,36.0,25.9,1.131,10.875,2.77,Nationale,5.757388511161269,74.64855910760905,14.222557668414053,0.1184318656908374,normal,2020-10-01 08:59:34,0
2,34.74096162,10.64354401,85.0,2382.0,61.2,36.0,26.3,1.336,9.099,0.987,Nationale,8.308493363564859,79.68811519590257,6.128282993495524,5.390315545208073,normal,2020-10-01 08:59:38,0
2,34.74179853,10.64385954,85.0,2398.0,60.4,36.0,25.9,1.2819999999999998,8.577,2.056,Nationale,8.273623102623139,74.25675001042228,13.34292290497199,1.9941914059829,normal,2020-10-01 08:59:42,0
2,34.74278541,10.64434189,86.0,2418.0,60.0,36.0,25.9,0.336,8.993,1.977,Nationale,2.090737424194721,77.4620101273033,12.39540570313803,1.0080013060531492,normal,2020-10-01 08:59:47,0
2,34.74359407,10.64477262,87.0,2431.0,52.5,36.0,24.7,0.083,9.572,3.533,Nationale,0.4662709205718361,69.7653731948105,20.266834877026515,0.6693922511176957,normal,2020-10-01 08:59:51,0
2,34.74439643,10.64518204,86.0,2407.0,54.9,36.0,25.1,0.24,9.401,2.151,Nationale,1.4261763751387218,77.06754265192183,12.889132109634259,0.2821726385955152,normal,2020-10-01 08:59:55,0
2,34.74519017,10.64559882,85.0,2398.0,55.3,36.0,25.1,1.416,9.203,2.137,Nationale,8.527379889527996,74.46593198814122,12.931351332117837,1.247943329135019,normal,2020-10-01 08:59:59,0
2,34.74598551,10.64602145,86.0,2426.0,78.4,36.0,31.4,0.312,9.787,2.497,Nationale,1.7700243442233767,75.61249716128602,14.3118584814218,0.7611605536054321,normal,2020-10-01 09:00:03,0
2,34.74676470000001,10.64645752,90.0,2514.0,70.2,36.0,28.2,0.639,10.508,2.918,Nationale,3.35474852141264,74.16228746437683,15.498920032039669,1.4643449699980415,normal,2020-10-01 09:00:07,0
2,34.74818163,10.64722596,90.0,2530.0,70.2,36.0,28.6,0.708,9.919,2.1830000000000003,Nationale,3.98931660577928,77.00534517048334,12.38664488904623,0.5315365424375535,normal,2020-10-01 09:00:14,0
2,34.74902356,10.64765509,91.0,2540.0,61.2,36.0,26.3,1.5730000000000002,9.259,0.642,Nationale,9.623254222512543,79.63590264521912,3.912221353093407,3.07632428607516,normal,2020-10-01 09:00:18,0
2,34.74987389,10.64807861,90.0,2521.0,52.5,36.0,24.7,0.789,9.261,2.052,Nationale,4.756847857926948,76.67820129378279,12.455004860013736,3.1964598972196967,normal,2020-10-01 09:00:22,0
2,34.75072824,10.64844832,90.0,2528.0,56.9,36.0,25.5,-0.062,10.003,2.143,Nationale,-0.34739041970035484,77.9360022829174,12.096904955967569,2.0771372478972983,normal,2020-10-01 09:00:26,0
2,34.75158338,10.64876301,90.0,2517.0,55.7,36.0,25.5,1.187,11.640999999999998,2.398,Nationale,5.705642535623225,77.08789401187512,11.586361380158866,1.669470683821242,normal,2020-10-01 09:00:30,0
2,34.7524333,10.64904124,89.0,2496.0,52.5,36.0,24.7,0.606,9.192,3.542,Nationale,3.521758130951696,68.67679582350998,21.04066197608996,0.4779731025392877,normal,2020-10-01 09:00:34,0
2,34.75329397,10.64935103,88.0,2465.0,54.1,36.0,25.1,0.475,9.468,3.111,Nationale,2.7299202567816763,71.64406377124794,18.175848195256926,0.009165015943295884,normal,2020-10-01 09:00:38,0
2,34.75412439,10.64964213,87.0,2429.0,56.9,36.0,25.1,1.104,9.113,1.815,Nationale,6.778530923982175,76.91025129596204,11.18901828396912,0.5172680350386685,normal,2020-10-01 09:00:42,0
2,34.75494355,10.64992943,86.0,2404.0,60.0,36.0,25.9,0.204,9.411,2.438,Nationale,1.2026298460030571,75.459608209067,14.52655033193048,1.2681739399548275,normal,2020-10-01 09:00:46,0
